"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"GABARAPL2" 15362.5075263181 0.0131130913827585 0.187449123450811 0.0699554692033515 0.944229103186296 1 0.999740811128861
"GABBR1" 35557.2077693789 -0.0935665403416204 0.184011375535258 -0.508482370013545 0.611115099874949 1 0.999740811128861
"GABBR2" 11107.6151955449 -0.0551002578634955 0.377011987715005 -0.146149882918703 0.883803068269727 1 0.999740811128861
"GABPA" 5187.37669846988 0.214523257798546 0.298783970514078 0.717987840610875 0.472764784188607 1 0.999740811128861
"GABPB1" 2541.14191112277 0.149468779610026 0.168963360249948 0.884622437603727 0.376360300955168 1 0.999740811128861
"GABPB1-AS1" 2386.60531642121 0.264356342628948 0.179356782056954 1.4739132783114 0.140504942137341 1 0.999740811128861
"GABPB2" 221.962497818515 0.184555118666945 0.375160443096726 0.49193650893349 0.622764227994373 1 0.999740811128861
"GABRA1" 230.293464931041 -0.120523661109548 0.606395692949343 -0.198754150979131 0.842455062585172 1 0.999740811128861
"GABRA2" 2498.56737828625 -0.147252908695931 0.359622561950098 -0.409465156739426 0.682198331947031 1 0.999740811128861
"GABRA3" 9301.1601793946 -0.27014119874261 0.258752738314795 -1.04401290785166 0.2964794177047 1 0.999740811128861
"GABRA4" 46.6282543780407 1.92156998496148 1.3179228008733 1.45802924396496 0.14483248249204 1 0.999740811128861
"GABRA5" 1371.43512962419 -0.162639451099846 0.265272672036957 -0.613102924816874 0.5398082864103 1 0.999740811128861
"GABRB1" 300.16257393514 -0.170960828090597 0.496427579906316 -0.34438221204966 0.730558864401418 1 0.999740811128861
"GABRB2" 1421.03307137595 -0.0118139977887602 0.478203865244107 -0.0247049399793738 0.980290314750655 1 0.999740811128861
"GABRB3" 35881.6207814729 -0.118289881502463 0.229987270185352 -0.51433229937957 0.607019683256832 1 0.999740811128861
"GABRD" 121.068210852702 -0.454884530179144 0.575961610924103 -0.789782724319602 0.4296546698569 1 0.999740811128861
"GABRE" 46.8413472254258 -0.101869120208118 0.596025692576773 -0.170913974811575 0.864291408038316 1 0.999740811128861
"GABRG1" 818.343870303069 -0.242440990987931 0.508680154281973 -0.4766079213964 0.633641341630285 1 0.999740811128861
"GABRG2" 3053.5064496356 0.127335281134571 0.344044605639038 0.370112709362366 0.711298512783085 1 0.999740811128861
"GABRG3" 217.162956808606 1.41837128794452 0.546578245118879 2.59500135728239 0.00945905454582836 1 0.999740811128861
"GABRP" 123.283808061536 -0.879432618165826 0.549556118231943 -1.60025989883467 0.109540938994618 1 0.999740811128861
"GABRQ" 166.100512619261 0.0979241090406268 0.298955233530871 0.32755442306219 0.743248587376854 1 0.999740811128861
"GABRR1" 910.243898071505 0.211413759965057 0.526061246073798 0.401880506391455 0.687771969685505 1 0.999740811128861
"GABRR2" 14.7346964974711 0.0402667248191079 0.732044624738793 0.0550058336040317 0.956133816287182 1 0.999740811128861
"GAD1" 996.690796110112 0.7647594233922 1.16699330694187 0.655324601129264 0.512258784841224 1 0.999740811128861
"GAD2" 742.665275041772 0.152745181397418 1.41592333603657 0.107876731394922 0.914093475046198 1 0.999740811128861
"GADD45A" 2313.26467063763 0.219246752927418 0.245988828638691 0.891287438298464 0.372774985985759 1 0.999740811128861
"GADD45B" 122.963900363756 0.075362795637804 0.59955841887345 0.1256971685585 0.899971643253885 1 0.999740811128861
"GADD45G" 1069.66295971546 0.154375413185535 0.461413280945792 0.33457080574079 0.737948870546489 1 0.999740811128861
"GADD45GIP1" 2435.49684829436 -0.128061272549984 0.298633907419599 -0.428823617708118 0.668051589941295 1 0.999740811128861
"GADL1" 147.84894907019 -1.2075449669094 0.566533500082714 -2.13146259971051 0.0330510504463207 1 0.999740811128861
"GAK" 6218.74687475794 -0.137067508729824 0.12166626835123 -1.12658595177863 0.259917581448548 1 0.999740811128861
"GAL" 47.7674730509824 -1.0218111850569 0.70395456820983 -1.45153001514769 0.146632330557502 1 0.999740811128861
"GAL3ST1" 109.15140533477 -0.00353904050443742 0.776470757855711 -0.00455785419944309 0.996363371095121 1 0.999740811128861
"GAL3ST2" 16.3470069959811 0.269705503013467 0.766533873528324 0.351850730055834 0.72495021101362 1 0.999740811128861
"GAL3ST3" 1065.84242661861 -0.134866716468603 0.217654641081398 -0.619636299959097 0.535497262371806 1 0.999740811128861
"GAL3ST4" 1789.72317560924 0.132096863587444 0.478435975160032 0.276101443966999 0.782470151641857 1 0.999740811128861
"GALC" 6518.81584083201 0.0463097583278474 0.190074458977525 0.243640090188672 0.807509576242635 1 0.999740811128861
"GALE" 2439.84016565729 -0.00517298504906511 0.165562938206135 -0.0312448251107048 0.975074292080248 1 0.999740811128861
"GALK1" 179.164553007525 0.240106041025958 0.663420417486942 0.361921392072146 0.717410773525451 1 0.999740811128861
"GALK2" 1342.13040312825 0.0671716708098679 0.153885216951021 0.436505027193401 0.662470352596604 1 0.999740811128861
"GALM" 271.605618409434 0.514533698870741 1.18282619256698 0.435003639675997 0.663559785560054 1 0.999740811128861
"GALNS" 1576.42522771201 -0.0158576551176494 0.227243963429067 -0.0697825142563104 0.944366764847862 1 0.999740811128861
"GALNT1" 14649.3156674388 0.16010445363377 0.0990772736965188 1.61595538169714 0.106103960329271 1 0.999740811128861
"GALNT10" 3811.04198228191 -0.105442646844601 0.237457234068286 -0.444048997952527 0.657007159248463 1 0.999740811128861
"GALNT11" 9843.21028222249 -0.00410102260630007 0.228230771364936 -0.0179687540894415 0.985663780009845 1 0.999740811128861
"GALNT12" 331.871609660215 0.295761267971337 0.407196491836863 0.726335501165931 0.467633120844729 1 0.999740811128861
"GALNT13" 11940.7581289558 0.0552928775814649 0.429464079514983 0.128748550155604 0.897556617603276 1 0.999740811128861
"GALNT14" 523.345078847761 -0.373627041313039 0.357665660088928 -1.04462654094369 0.296195607992839 1 0.999740811128861
"GALNT15" 987.063790823156 0.00345612523016087 0.408021817678909 0.00847044221757929 0.993241645748358 1 0.999740811128861
"GALNT16" 5499.30489052115 -0.0516973974165412 0.160318136831025 -0.322467553817883 0.747098514324127 1 0.999740811128861
"GALNT18" 1599.02317904723 0.128704133254998 0.311115175468748 0.413686452488481 0.679103749949612 1 0.999740811128861
"GALNT2" 16738.3424878113 -0.0409309299665948 0.126366616276137 -0.323906195898704 0.746009053016011 1 0.999740811128861
"GALNT3" 107.344780275856 0.266984775645956 0.502970117115922 0.530816377674428 0.595546029712248 1 0.999740811128861
"GALNT4" 14.9618663028392 0.126463773342963 1.11856961491136 0.113058473658776 0.909984197059544 1 0.999740811128861
"GALNT6" 8.22425249929551 -1.9166897555426 1.24122710829404 -1.54418940960525 0.122542453675357 1 0.999740811128861
"GALNT7" 2476.11354106718 0.216982578226927 0.489013484830763 0.443714917804404 0.657248708640962 1 0.999740811128861
"GALNT8" 409.589542955851 0.234773009465848 0.185799989933695 1.26357923673532 0.20638108994288 1 0.999740811128861
"GALNT9" 3491.80892571441 -0.20653464646944 0.389962557790126 -0.529626863768278 0.596370664941222 1 0.999740811128861
"GALNTL6" 629.941228844548 -0.484682370014733 0.279809374314248 -1.73218774818601 0.083240139727711 1 0.999740811128861
"GALR1" 1577.5662871501 0.168605282505622 0.690364692084609 0.244226398653884 0.807055482816075 1 0.999740811128861
"GALR2" 12.6862898164541 -0.610864996882238 0.689284272712078 -0.886230864486015 0.37549313503133 1 0.999740811128861
"GALR3" 133.498753746894 0.266151553914137 0.638183795428074 0.417045302342111 0.676645271942377 1 0.999740811128861
"GALT" 1975.67531283406 0.0291400805932141 0.272940515180706 0.106763484981045 0.914976616616383 1 0.999740811128861
"GAMT" 1683.96683350768 -0.0901011470969998 0.187905689792255 -0.479501962908168 0.631581572123853 1 0.999740811128861
"GAN" 1389.69272648461 0.0902090739419972 0.309850340678853 0.291137565782105 0.770946110349246 1 0.999740811128861
"GANAB" 31799.8409226941 -0.020530267585646 0.16030339203276 -0.128071323540368 0.898092529633021 1 0.999740811128861
"GANC" 1040.77705929136 0.442636257036975 0.227663466635935 1.94425686113623 0.0518644839611189 1 0.999740811128861
"GAP43" 89794.9180863949 -0.336012176986135 0.327876629782048 -1.02481283039141 0.305451511259907 1 0.999740811128861
"GAPDH" 186036.760063618 0.0117605526721021 0.205235775044507 0.0573026445781769 0.954304113747925 1 0.999740811128861
"GAPDHS" 15.5024343612514 0.178348069077154 0.812405188995731 0.219530932954309 0.826236486481485 1 0.999740811128861
"GAPVD1" 9770.22768886553 -0.00679203168200723 0.137297713890481 -0.0494693719913287 0.960545244914282 1 0.999740811128861
"GAR1" 1561.94465923353 0.188895262949742 0.371113087686234 0.50899650057464 0.610754677006823 1 0.999740811128861
"GAREM" 5661.83768496526 0.0566979782018608 0.375155167765976 0.151132073001935 0.879871532479363 1 0.999740811128861
"GAREML" 11738.0164476112 -0.0830017031439112 0.190220793636133 -0.436344006127334 0.662587158156215 1 0.999740811128861
"GARNL3" 2950.76928151765 -0.301148036602208 0.23660550999029 -1.27278539123863 0.203094206503937 1 0.999740811128861
"GARS" 18690.0407630832 0.00988236998616982 0.138708699163987 0.0712454953851631 0.943202373305675 1 0.999740811128861
"GART" 9797.63909983057 -0.121382654497853 0.153495045479077 -0.790792003214193 0.429065377181853 1 0.999740811128861
"GAS1" 1804.0575290796 1.16646414099723 1.20855029660134 0.965176330912783 0.334456500005251 1 0.999740811128861
"GAS2" 831.191948388908 -0.115457616941282 0.66563553353111 -0.173454707756954 0.862294026157814 1 0.999740811128861
"GAS2L1" 277.464221203917 -0.247976883169417 0.356518247413453 -0.695551728329458 0.486709605431991 1 0.999740811128861
"GAS2L2" 58.3580512128972 0.446908418905328 0.443420349847105 1.00786628096664 0.313518661054737 1 0.999740811128861
"GAS2L3" 1426.65198444303 0.115031889441903 0.424649391384495 0.27088674039273 0.786478143513246 1 0.999740811128861
"GAS5" 9987.04782357004 0.0597205672349828 0.153722337224415 0.388496352015506 0.697648753162666 1 0.999740811128861
"GAS5-AS1" 132.542142720709 0.0666663757409776 0.468316795225292 0.142353160127231 0.886801058316826 1 0.999740811128861
"GAS6" 3365.74253139374 -0.135541887052412 0.219031843533663 -0.618822746801109 0.536033135428425 1 0.999740811128861
"GAS6-AS2" 155.134936124681 -0.53368783023409 0.391451892336138 -1.36335483537736 0.172770707849112 1 0.999740811128861
"GAS7" 3409.11874055435 0.440824780551772 0.660627847271317 0.667281560068308 0.50459230268696 1 0.999740811128861
"GAS8" 2400.58723060347 -0.40646965184474 0.199928240187231 -2.03307772560838 0.042044670989372 1 0.999740811128861
"GATA2" 31.1101733820625 -1.36502116601504 0.937467564453112 -1.45607295417346 0.145372453186498 1 0.999740811128861
"GATA3" 25.2542714238995 -0.539108497756087 1.33699689344815 -0.403223448310126 0.686783851328326 1 0.999740811128861
"GATAD1" 3766.96369808439 0.0946042611202032 0.164432893650651 0.575336594885915 0.565063676567515 1 0.999740811128861
"GATAD2A" 10227.2199829 -0.0645769132195587 0.146503879661695 -0.44078636940318 0.659367662317563 1 0.999740811128861
"GATAD2B" 10679.6685907333 0.0773251766289883 0.115329103508341 0.670474097835988 0.502555613021898 1 0.999740811128861
"GATC" 6199.66196170406 -0.00328802056763346 0.0802444181485949 -0.0409750689642334 0.96731577124992 1 0.999740811128861
"GATM" 1530.99501428536 0.293925098671702 0.475936901489673 0.617571568314461 0.536857791090346 1 0.999740811128861
"GATS" 16061.052305729 0.0497021091757707 0.127483357490574 0.389871353830995 0.696631677414469 1 0.999740811128861
"GATSL2" 10740.3237578276 -0.0702489488826339 0.189822602595206 -0.370076839755689 0.711325238169146 1 0.999740811128861
"GATSL3" 198.135856440824 -0.061145995563098 0.226079344938854 -0.270462547472595 0.786804426352746 1 0.999740811128861
"GBA" 1749.65032224043 -0.115642766273791 0.175554579857574 -0.658728279077716 0.510070270133634 1 0.999740811128861
"GBA2" 10263.6179750078 -0.160504802756005 0.101785604322666 -1.57689099381084 0.114820609191376 1 0.999740811128861
"GBAP1" 805.257135088367 -0.0639645927476359 0.267893064814753 -0.238769125254763 0.811284612324369 1 0.999740811128861
"GBAS" 6438.07233877313 0.191528129362955 0.1022468081291 1.87319421376095 0.0610415710584107 1 0.999740811128861
"GBE1" 3275.3941058187 0.0517947780054262 0.337400503806217 0.153511264568751 0.877995107755229 1 0.999740811128861
"GBF1" 15682.7635411906 -0.124831576460633 0.0950360599390016 -1.31351801138173 0.189008455760374 1 0.999740811128861
"GBP4" 15.480715008923 -0.387206440925485 0.762679171307711 -0.507692428864381 0.611669058873011 1 0.999740811128861
"GBX2" 1741.8479805481 -0.305582793412637 0.353532911820043 -0.864368728329843 0.387385365929456 1 0.999740811128861
"GCA" 2044.6227965599 0.407341224894081 0.221627320699939 1.83795582425318 0.0660689150736224 1 0.999740811128861
"GCAT" 1229.63254229802 -0.171706115396472 0.236039131740843 -0.727447665690428 0.466951763874909 1 0.999740811128861
"GCC1" 2726.64820907919 -0.0521767851311621 0.128971292793334 -0.404561232202045 0.685800060023882 1 0.999740811128861
"GCC2" 6004.06446654152 0.0835188093591629 0.121181303495036 0.689205405044878 0.490694015920953 1 0.999740811128861
"GCDH" 1050.25785017372 -0.0750367606717282 0.2591716229217 -0.289525372515022 0.772179366436205 1 0.999740811128861
"GCH1" 2716.20486555238 -0.308722761975739 0.640784299813995 -0.481788898487922 0.629955916473764 1 0.999740811128861
"GCHFR" 372.171522835529 -0.289115020632351 0.425345908635647 -0.679717412963311 0.496683408200646 1 0.999740811128861
"GCK" 951.044387980854 -0.32189980496089 0.320020794069511 -1.00587152749509 0.314477374191831 1 0.999740811128861
"GCKR" 27.0161542711586 0.0281819226720319 0.907845430642016 0.0310426441779875 0.975235530910346 1 0.999740811128861
"GCLC" 3021.75557658031 0.136730616960321 0.094940207569601 1.4401760904102 0.149817585898139 1 0.999740811128861
"GCLM" 1131.22001251436 0.0628693189713219 0.147771298959948 0.425450134185813 0.670508565635228 1 0.999740811128861
"GCN1L1" 11263.0587313412 -0.0918489700965536 0.23005694055021 -0.399244508237332 0.689713050928443 1 0.999740811128861
"GCNT1" 440.030505452351 0.718902253389464 0.31559997233757 2.27789073637977 0.0227330883481129 1 0.999740811128861
"GCNT2" 3415.14337169433 -0.132827774415536 0.241374056579206 -0.550298471583873 0.582114672390827 1 0.999740811128861
"GCNT4" 412.54499906114 -0.28599532203353 0.63793915507804 -0.448311284480639 0.653928557728683 1 0.999740811128861
"GCSH" 6036.48080925527 0.127339871810814 0.135124438936159 0.942389643304838 0.345993187667723 1 0.999740811128861
"GCSHP3" 1691.17694257524 -0.0125011913699951 0.262760421152644 -0.0475763865621634 0.962053851506929 1 0.999740811128861
"GDAP1" 20865.5922172159 0.0513585882882062 0.128156260307319 0.400749742268136 0.688604384246085 1 0.999740811128861
"GDAP1L1" 11539.2426213036 -0.212157184724317 0.236155980821509 -0.898377352063207 0.368984406523678 1 0.999740811128861
"GDAP2" 2012.34736863539 0.153290296608534 0.22713690616077 0.674880622438494 0.499751612666996 1 0.999740811128861
"GDE1" 8695.55468066239 -0.0269250246100535 0.119540903629585 -0.225236917176773 0.821794971454667 1 0.999740811128861
"GDF10" 59.2331407396814 0.58459958845257 1.05591247923386 0.553643980869267 0.579822520330676 1 0.999740811128861
"GDF11" 10256.3838567612 -0.124794548352349 0.19178680425414 -0.650694133194803 0.515243951110454 1 0.999740811128861
"GDF15" 128.861515104038 0.425018432118678 0.669296481890463 0.635022659790756 0.525413636386588 1 0.999740811128861
"GDF6" 172.361852223645 -0.0476987378811968 0.679045870681102 -0.0702437639939605 0.943999641699722 1 0.999740811128861
"GDF9" 148.903466996306 0.337641119116588 0.366402642224069 0.921502959332121 0.356787896903176 1 0.999740811128861
"GDI1" 70989.8039754843 -0.23921339924864 0.166841245424267 -1.43377855182233 0.151635467509608 1 0.999740811128861
"GDI2" 43062.6999682835 -0.0376455923640079 0.0941109794439537 -0.40001275713454 0.689147120659872 1 0.999740811128861
"GDNF" 103.172372727808 -0.582942213622532 0.616908892911449 -0.944940525774211 0.344689240316966 1 0.999740811128861
"GDNF-AS1" 33.8018612206299 -0.38585648598147 0.657252470579976 -0.587074987547753 0.557153345356022 1 0.999740811128861
"GDPD1" 5190.48631938479 -0.174121232987974 0.151438417934084 -1.14978243541717 0.250233491361355 1 0.999740811128861
"GDPD2" 245.429276996663 -0.363757772303003 1.29159861492191 -0.281633758429661 0.778224352069705 1 0.999740811128861
"GDPD3" 243.188104177025 -0.179731681118859 0.45475998384007 -0.395223167177495 0.692678196603933 1 0.999740811128861
"GDPD5" 3418.45935778371 -0.353471242924132 0.187612443245245 -1.8840501024875 0.0595581986753341 1 0.999740811128861
"GDPGP1" 286.620959257528 -0.170156229728944 0.238392205117189 -0.713765912124933 0.475371941421823 1 0.999740811128861
"GEM" 142.43971532642 0.684705772493923 0.785630998152279 0.871536095322459 0.383461506230821 1 0.999740811128861
"GEMIN2" 1842.74293776754 0.0199922426834028 0.195064858929081 0.102490232188214 0.918367565607058 1 0.999740811128861
"GEMIN4" 2313.97828122657 -0.0758178778627761 0.213494550501409 -0.355127930360339 0.722493753210866 1 0.999740811128861
"GEMIN5" 4431.88067132672 -0.140814389858393 0.157058842182016 -0.896570915091827 0.369947923754006 1 0.999740811128861
"GEMIN6" 758.377323205341 0.0459468660922708 0.136088918659529 0.337623860523293 0.735646658887895 1 0.999740811128861
"GEMIN7" 1408.98457028958 -0.126241895775343 0.187348769673364 -0.673833599203462 0.500417111090288 1 0.999740811128861
"GEMIN8" 1525.20729760373 -0.0541919052860452 0.140983301879103 -0.384385275161992 0.700692912549016 1 0.999740811128861
"GEMIN8P4" 242.652010171996 0.0493652077810484 0.261579280647523 0.188719869780389 0.850312377586593 1 0.999740811128861
"GEN1" 1935.64136957246 0.226371225302394 0.334147825748204 0.677458321913413 0.498115205242271 1 0.999740811128861
"GET4" 4137.95393229439 0.0667885559102598 0.183035980142463 0.364893043751703 0.715191247115476 1 0.999740811128861
"GFER" 2775.79297842799 -0.0578094481776287 0.163533795319745 -0.353501538104698 0.723712475867131 1 0.999740811128861
"GFI1" 16.4034644994189 -0.0922452837026101 0.643922797056826 -0.143255191653774 0.88608864263126 1 0.999740811128861
"GFM1" 8567.05171361636 0.0421374154815042 0.147260321337167 0.28614235728188 0.77476909077136 1 0.999740811128861
"GFM2" 5491.53087856443 0.101804825568442 0.0999577830599859 1.01847822602616 0.308450743354627 1 0.999740811128861
"GFOD1" 2251.39052709488 -0.0710777205588408 0.368442470572112 -0.192914026573735 0.847026299758229 1 0.999740811128861
"GFOD2" 13599.6557592867 -0.0850396126365349 0.190388040475616 -0.446664677172442 0.655117189418122 1 0.999740811128861
"GFPT1" 27271.196373374 -0.0340046073788116 0.232858455433082 -0.146031233074908 0.883896732286311 1 0.999740811128861
"GFPT2" 613.731100729684 0.105642189223969 0.352901159771621 0.299353477025507 0.764670355385712 1 0.999740811128861
"GFRA1" 14825.3885870384 -0.383070123535341 0.347532308087344 -1.10225758762856 0.270349702317289 1 0.999740811128861
"GFRA2" 2271.78028613786 -0.248039671162371 0.598219514859693 -0.414629855765482 0.678412888723715 1 0.999740811128861
"GFRA3" 266.95484871394 -0.672372282342511 0.559983639714671 -1.20069986809812 0.229867645322055 1 0.999740811128861
"GFY" 146.930836701683 0.281603912441405 1.03222161209374 0.272813424115587 0.784996639914465 1 0.999740811128861
"GGA1" 4029.58166378773 -0.202527829857087 0.14946108892872 -1.35505388933487 0.175400388255697 1 0.999740811128861
"GGA2" 6028.56840481322 0.178471596238416 0.262679563209071 0.6794270329145 0.496867326203297 1 0.999740811128861
"GGA3" 4955.77350475991 -0.136348188090486 0.121768141082013 -1.11973613852455 0.262826220179302 1 0.999740811128861
"GGACT" 208.064683545136 0.103359749761246 0.303897723970324 0.340113602730829 0.733770978280628 1 0.999740811128861
"GGCT" 3459.74084287493 0.197461027498937 0.158931588589459 1.24242782225631 0.214078755679265 1 0.999740811128861
"GGCX" 2524.07794649843 0.0793775561164218 0.172828839866965 0.45928420382572 0.646030089646672 1 0.999740811128861
"GGH" 2361.28534741004 0.152566980344804 0.186389680579129 0.818537699462573 0.413050224504306 1 0.999740811128861
"GGN" 376.382225559457 -0.250624494234843 0.289849005463318 -0.864672603703521 0.387218510404536 1 0.999740811128861
"GGNBP2" 11452.8881549222 0.0660325130434101 0.137041602162853 0.481842827296636 0.629917603054624 1 0.999740811128861
"GGPS1" 6466.0100967081 0.0597648383230069 0.11452773728911 0.521837239935497 0.601783658581749 1 0.999740811128861
"GGT1" 225.427038023876 0.202012253363796 0.353758191528826 0.571046150170449 0.567968359818141 1 0.999740811128861
"GGT5" 10.7219553351506 -0.355303643071992 1.14865469130775 -0.309321544377689 0.757076943992321 1 0.999740811128861
"GGT7" 7532.99224283495 -0.105724493014925 0.163824294556133 -0.645352957577969 0.518698481347548 1 0.999740811128861
"GHDC" 246.529645216281 -0.163322097135216 0.291412635083451 -0.560449608125076 0.575172802397226 1 0.999740811128861
"GHITM" 25076.8749447515 0.0182615881125994 0.169027468225354 0.108039174368111 0.913964617410922 1 0.999740811128861
"GHR" 181.907985913909 -0.320462579829777 0.659624497381023 -0.485825770725835 0.627090701011383 1 0.999740811128861
"GHRH" 10.6347898390821 -0.191551499143784 0.901058382629597 -0.212585003187886 0.83165066980195 1 0.999740811128861
"GHRLOS" 71.95533906553 0.298004359381339 0.508794885969765 0.585706278893392 0.558072913908203 1 0.999740811128861
"GID4" 2359.99504428898 0.0879209233298353 0.115748477110356 0.759586005144679 0.447502087079428 1 0.999740811128861
"GID8" 12284.8526713109 0.0432438358559394 0.0703215143365999 0.614944604988867 0.538591304123249 1 0.999740811128861
"GIGYF1" 7456.44555661631 -0.124446231044728 0.273841106158775 -0.454446860773975 0.649507230743711 1 0.999740811128861
"GIGYF2" 13620.0667075991 -0.0508985768090591 0.116503777361043 -0.436883489634208 0.66219584620612 1 0.999740811128861
"GIN1" 1346.39075968134 0.109994804210071 0.124482221372217 0.88361858422476 0.376902143446051 1 0.999740811128861
"GINM1" 2158.7208619934 0.286064430203618 0.120397653251536 2.37599672815855 0.0175016179986215 1 0.999740811128861
"GINS1" 2511.82520032374 0.220034636035359 0.59091187145153 0.372364554962927 0.709621440556088 1 0.999740811128861
"GINS2" 2238.01032416873 0.398115415146323 0.726848144902466 0.547728460116997 0.583878367184181 1 0.999740811128861
"GINS3" 852.013340439481 0.154566784848822 0.577007381931012 0.267876615948221 0.788794293860885 1 0.999740811128861
"GINS4" 1320.08284837336 0.189329949020466 0.991444341222082 0.190963769874456 0.848553978206455 1 0.999740811128861
"GIPC1" 4313.78904552335 -0.0807712659779557 0.14036823182987 -0.575424117872001 0.565004496852767 1 0.999740811128861
"GIPC2" 80.5979657040734 0.117412797536875 0.406353083021264 0.288942799852538 0.77262515036775 1 0.999740811128861
"GIPR" 250.336247247287 -0.239463935697283 0.458388651513383 -0.522403717689533 0.601389268075527 1 0.999740811128861
"GIT1" 10748.7888466161 -0.0878655332021775 0.160181301035038 -0.54853801682481 0.583322532773016 1 0.999740811128861
"GIT2" 6132.35632239693 -0.102085712959653 0.178391928478752 -0.572255223822036 0.567149079642163 1 0.999740811128861
"GJA1" 1430.73666736557 1.00098258993806 1.13500646185822 0.881917965734983 0.377821170893445 1 0.999740811128861
"GJA5" 22.8965962364172 -0.0169188337095818 1.8449371126453 -0.00917041214771992 0.992683172284496 1 0.999740811128861
"GJB7" 23.0816307874919 -0.0912169008567392 0.58891477250833 -0.154889816175309 0.876908182270743 1 0.999740811128861
"GJC1" 5138.22084313478 0.0832252545864834 0.596385181381714 0.139549501202672 0.889015942269198 1 0.999740811128861
"GJC2" 224.478984144408 0.0181861052412563 0.438817234478805 0.0414434616791121 0.96694236513218 1 0.999740811128861
"GJD2" 269.326138267363 0.971753019369501 1.27281575319407 0.763467152988117 0.445184844433361 1 0.999740811128861
"GJD3" 54.5743581754599 -0.558614092749632 0.575210519821254 -0.971147212194972 0.331474976297142 1 0.999740811128861
"GK" 2019.14924026638 0.120706058338546 0.130452461796912 0.925287700024097 0.354816275074904 1 0.999740811128861
"GK5" 3024.99861185175 0.186326848326027 0.193864770190119 0.96111762927994 0.336493026529937 1 0.999740811128861
"GKAP1" 2559.68054185976 0.129740082210726 0.186431642846453 0.695912347441906 0.48648372418137 1 0.999740811128861
"GLA" 1214.29694433194 -0.0522114401251221 0.195694736920236 -0.266800430848598 0.789622822506131 1 0.999740811128861
"GLB1" 3764.35640808604 -0.0514084367391503 0.0896653729632718 -0.573336562824625 0.566416833720345 1 0.999740811128861
"GLB1L" 689.417848917562 0.286158987924026 0.208077849454493 1.37524964177703 0.169054062910352 1 0.999740811128861
"GLB1L2" 1146.84475410513 -0.141975040029655 0.342424620550649 -0.41461691569183 0.678422363009339 1 0.999740811128861
"GLB1L3" 192.328835768774 -0.413252792398459 0.487746451443573 -0.847269705756675 0.396844808192369 1 0.999740811128861
"GLCCI1" 10748.3005643137 -0.0665858090168732 0.206557767485812 -0.322359259723539 0.747180544244759 1 0.999740811128861
"GLCE" 2424.30038917844 0.723537337246046 0.448876653107949 1.6118845394083 0.106987067128284 1 0.999740811128861
"GLDC" 5281.69618804589 0.23330377480416 0.715035917873803 0.326282595002921 0.744210555479343 1 0.999740811128861
"GLDN" 288.4596099966 2.18723529107994 0.896221283616392 2.4405080877505 0.0146666175339214 1 0.999740811128861
"GLE1" 2726.7717808974 0.0518703536796752 0.376130523317341 0.13790519637225 0.890315343540224 1 0.999740811128861
"GLG1" 29587.0216711968 0.00730903926660239 0.0763887782548699 0.0956821071573615 0.92377305211046 1 0.999740811128861
"GLI1" 141.430337758128 -1.77169331305642 1.77487969555812 -0.998204733250555 0.318180091722091 1 0.999740811128861
"GLI2" 2684.48277746561 0.0796156371620352 1.24881045573305 0.0637531795129795 0.949166759706904 1 0.999740811128861
"GLI3" 7148.55579644001 0.89778451538022 1.26791884377784 0.708077271495717 0.478897273153029 1 0.999740811128861
"GLI4" 804.448571678509 -0.0222328753638272 0.233343820193249 -0.0952794693487686 0.924092849542366 1 0.999740811128861
"GLIDR" 1662.96803191877 0.263549888184836 0.157944340236801 1.66862508520219 0.0951917042494052 1 0.999740811128861
"GLIPR1" 111.486024222629 0.235403795410925 0.460638378056595 0.51103817359743 0.609324326880698 1 0.999740811128861
"GLIPR1L2" 84.993681373314 0.00605384016506667 0.406102308908599 0.0149071798713393 0.988106231850657 1 0.999740811128861
"GLIPR2" 996.455709975094 -0.0388196873389422 0.259387554930287 -0.149659020261691 0.881033641052212 1 0.999740811128861
"GLIS1" 17.5171440317343 -0.424999173149827 0.71366830669036 -0.595513586866092 0.551500219800312 1 0.999740811128861
"GLIS2" 2134.03376700431 0.053450126982227 0.220697857475368 0.242186886604427 0.808635355614675 1 0.999740811128861
"GLIS3" 490.430571394535 0.730146673479277 0.649599687921085 1.12399480334722 0.261015230527932 1 0.999740811128861
"GLMN" 2258.55403369606 0.144390101990498 0.170832111150303 0.845216399997883 0.39799002732951 1 0.999740811128861
"GLO1" 14042.9227586661 0.209545539640793 0.245153462688933 0.854752518452811 0.392688169264431 1 0.999740811128861
"GLOD4" 10804.2975334547 0.00254855653711537 0.0916342846912377 0.0278122598512418 0.977811887798601 1 0.999740811128861
"GLP1R" 22.3981194005195 -1.62302335156671 0.805166354088544 -2.01576151726308 0.0438249194073425 1 0.999740811128861
"GLRA1" 17.1827121839048 -1.58028052822925 0.853476202801532 -1.85158124273645 0.0640859785868433 1 0.999740811128861
"GLRA2" 11372.0822255865 -0.256437961453032 0.360314179313662 -0.711706549937897 0.476646510839336 1 0.999740811128861
"GLRA3" 754.831974020056 0.127769068172197 0.414830223929572 0.308003276525697 0.758079839156796 1 0.999740811128861
"GLRB" 2240.48139496343 0.111388535022289 0.452047926830309 0.246408684590876 0.805365884132981 1 0.999740811128861
